Date,Team,Season,Month,Week,Opponent,Visitor,City,Win,Distance,Route,Rest,TZ,shift,direction,Latitude,Longitude,B2B,b2b_2nd,b2b_1st,three_in_four,four_in_five,five_in_seven,flight_duration,game_id,matchup,score_diff,traveling_west,traveling_east,avg_score_diff_home,avg_score_diff_away,adjusted_score_diff,w,l,w_lpercent,ps_g,pa_g,opp_win_percent,win_percent_diff
2016-03-18,Portland Trail Blazers,2015-16,Mar,12,New Orleans Pelicans,TRUE,New Orleans,TRUE,516,San Antonio - New Orleans,0,America/Chicago,0,-,30.07,-89.93,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,1,21501025,POR @ NOP,5,FALSE,FALSE,5.7073170731707314,-4.048780487804878,9.048780487804878,36,34,0.514,104.3,103.7,0.368,0.14600000000000002
2016-03-18,Sacramento Kings,2015-16,Mar,12,Detroit Pistons,TRUE,Detroit,FALSE,2018,Sacramento - Detroit,1,America/Detroit,3,East,42.38,-83.1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,3.67,21501022,SAC @ DET,-7,FALSE,TRUE,-1.1219512195121952,-3.8292682926829267,-3.1707317073170733,26,42,0.382,106.8,109.6,0.507,-0.125
2016-03-18,Toronto Raptors,2015-16,Mar,12,Boston Celtics,FALSE,Toronto,TRUE,440,Indianapolis - Toronto,0,America/Toronto,0,-,43.65,-79.38,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,1,21501023,TOR vs. BOS,14,FALSE,FALSE,6.560975609756097,2.4390243902439024,7.439024390243903,47,21,0.691,103,98.2,0.565,0.126
2016-03-19,Atlanta Hawks,2015-16,Mar,12,Houston Rockets,FALSE,Atlanta,TRUE,0,No Travel,1,America/New_York,0,-,33.76,-84.42,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,21501029,ATL vs. HOU,12,FALSE,FALSE,5.902439024390244,1.3170731707317074,6.097560975609756,41,29,0.586,102.6,98.8,0.5,0.08599999999999997
2016-03-19,Brooklyn Nets,2015-16,Mar,12,Detroit Pistons,TRUE,Detroit,FALSE,238,Chicago - Detroit,1,America/Detroit,1,East,42.38,-83.1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,21501030,BKN @ DET,-12,FALSE,TRUE,-5.073170731707317,-9.634146341463415,-2.365853658536585,19,50,0.275,98.3,104.8,0.514,-0.239
2016-03-19,Charlotte Hornets,2015-16,Mar,12,Denver Nuggets,FALSE,Charlotte,FALSE,652,Miami - Charlotte,1,America/New_York,0,-,35.2,-80.83,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1.19,21501028,CHA vs. DEN,-8,FALSE,FALSE,6.365853658536586,-0.926829268292683,-14.365853658536587,39,30,0.565,103.1,101,0.414,0.15099999999999997
2016-03-19,Chicago Bulls,2015-16,Mar,12,Utah Jazz,FALSE,Chicago,TRUE,0,No Travel,1,America/Chicago,0,-,41.84,-87.68,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,21501034,CHI vs. UTA,7,FALSE,FALSE,1.6341463414634145,-4.585365853658536,5.365853658536586,35,33,0.515,101.6,102.9,0.478,0.03700000000000003
2016-03-19,Cleveland Cavaliers,2015-16,Mar,12,Miami Heat,TRUE,Miami,FALSE,201,Orlando - Miami,0,America/New_York,0,-,25.78,-80.21,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,21501033,CLE @ MIA,-21,FALSE,FALSE,8.24390243902439,3.7560975609756095,-24.75609756097561,49,20,0.71,103.6,97.9,0.58,0.13
2016-03-19,Denver Nuggets,2015-16,Mar,12,Charlotte Hornets,TRUE,Charlotte,TRUE,227,Atlanta - Charlotte,1,America/New_York,0,-,35.2,-80.83,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,21501028,DEN @ CHA,8,FALSE,FALSE,-2.341463414634146,-3.8536585365853657,11.853658536585366,29,41,0.414,102.4,104.6,0.565,-0.15099999999999997
2016-03-19,Detroit Pistons,2015-16,Mar,12,Brooklyn Nets,FALSE,Detroit,TRUE,0,No Travel,0,America/Detroit,0,-,42.38,-83.1,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0,21501030,DET vs. BKN,12,FALSE,FALSE,5,-3.7804878048780486,7,36,34,0.514,102.3,101.6,0.275,0.239
2016-03-19,Golden State Warriors,2015-16,Mar,12,San Antonio Spurs,TRUE,San Antonio,FALSE,252,Dallas - San Antonio,0,America/Chicago,0,-,29.46,-98.51,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,1,21501036,GSW @ SAS,-8,FALSE,FALSE,14.390243902439025,7.121951219512195,-15.121951219512194,62,7,0.899,115.4,104.2,0.855,0.04400000000000004
2016-03-19,Houston Rockets,2015-16,Mar,12,Atlanta Hawks,TRUE,Atlanta,FALSE,701,Houston - Atlanta,0,America/New_York,1,East,33.76,-84.42,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,1.27,21501029,HOU @ ATL,-12,FALSE,TRUE,1.6829268292682926,-1.2926829268292683,-10.707317073170731,35,35,0.5,106.1,107,0.586,-0.08599999999999997
2016-03-19,Indiana Pacers,2015-16,Mar,12,Oklahoma City Thunder,FALSE,Indianapolis,FALSE,0,No Travel,1,America/Indiana/Indianapolis,0,-,39.78,-86.15,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,21501031,IND vs. OKC,-4,FALSE,FALSE,4.048780487804878,-0.6341463414634146,-8.048780487804878,36,33,0.522,101.9,100.7,0.686,-0.16400000000000003
2016-03-19,Memphis Grizzlies,2015-16,Mar,12,Los Angeles Clippers,FALSE,Memphis,TRUE,560,Milwaukee - Memphis,1,America/Chicago,0,-,35.11,-90.01,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1.02,21501035,MEM vs. LAC,11,FALSE,FALSE,0.36585365853658536,-4.853658536585366,10.634146341463415,40,30,0.571,99.1,100.5,0.632,-0.061000000000000054
2016-03-19,Miami Heat,2015-16,Mar,12,Cleveland Cavaliers,FALSE,Miami,TRUE,0,No Travel,1,America/New_York,0,-,25.78,-80.21,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,21501033,MIA vs. CLE,21,FALSE,FALSE,5.365853658536586,-2.073170731707317,15.634146341463413,40,29,0.58,99.3,97.9,0.71,-0.13
2016-03-19,New York Knicks,2015-16,Mar,12,Washington Wizards,TRUE,Washington,FALSE,2439,San Francisco - Washington,2,America/New_York,3,East,38.91,-77.02,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,4.43,21501032,NYK @ WAS,-10,FALSE,TRUE,-1.4878048780487805,-3.975609756097561,-6.024390243902439,28,42,0.4,98.8,101.6,0.493,-0.09299999999999997
2016-03-19,Oklahoma City Thunder,2015-16,Mar,12,Indiana Pacers,TRUE,Indianapolis,TRUE,584,Philadelphia - Indianapolis,0,America/Indiana/Indianapolis,0,-,39.78,-86.15,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,1.06,21501031,OKC @ IND,4,FALSE,FALSE,9.853658536585366,4.7073170731707314,-0.7073170731707314,48,22,0.686,110.2,103,0.522,0.16400000000000003
2016-03-19,San Antonio Spurs,2015-16,Mar,12,Golden State Warriors,FALSE,San Antonio,TRUE,0,No Travel,1,America/Chicago,0,-,29.46,-98.51,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,21501036,SAS vs. GSW,8,FALSE,FALSE,13.975609756097562,7.2926829268292686,-5.975609756097562,59,10,0.855,104.6,92.3,0.899,-0.04400000000000004
2016-03-19,Utah Jazz,2015-16,Mar,12,Chicago Bulls,TRUE,Chicago,FALSE,1257,Salt Lake City - Chicago,1,America/Chicago,1,East,41.84,-87.68,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,2.29,21501034,UTA @ CHI,-7,FALSE,TRUE,5.512195121951219,-1.9268292682926829,-5.073170731707317,33,36,0.478,97.9,96.7,0.515,-0.03700000000000003
2016-03-19,Washington Wizards,2015-16,Mar,12,New York Knicks,FALSE,Washington,TRUE,126,Philadelphia - Washington,1,America/New_York,0,-,38.91,-77.02,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1,21501032,WAS vs. NYK,10,FALSE,FALSE,2.5365853658536586,-3.5365853658536586,7.463414634146341,34,35,0.493,103,104,0.4,0.09299999999999997
2016-03-20,Boston Celtics,2015-16,Mar,12,Philadelphia 76ers,TRUE,Philadelphia,TRUE,333,Toronto - Philadelphia,1,America/New_York,0,-,40.01,-75.13,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,1,21501039,BOS @ PHI,15,FALSE,FALSE,5.560975609756097,0.8536585365853658,14.146341463414634,40,30,0.571,106,102.4,0.129,0.44199999999999995
2016-03-20,Dallas Mavericks,2015-16,Mar,12,Portland Trail Blazers,FALSE,Dallas,TRUE,0,No Travel,1,America/Chicago,0,-,32.79,-96.77,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,21501037,DAL vs. POR,12,FALSE,FALSE,2.3658536585365852,-2.975609756097561,9.634146341463415,35,35,0.5,102.9,103.3,0.507,-0.007000000000000006
2016-03-20,Milwaukee Bucks,2015-16,Mar,12,Utah Jazz,FALSE,Milwaukee,FALSE,0,No Travel,2,America/Chicago,0,-,43.06,-87.97,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,0,21501041,MIL vs. UTA,-9,FALSE,FALSE,-1.024390243902439,-7.341463414634147,-7.975609756097561,30,40,0.429,99.2,102.8,0.486,-0.056999999999999995
2016-03-20,New Orleans Pelicans,2015-16,Mar,12,Los Angeles Clippers,FALSE,New Orleans,TRUE,0,No Travel,1,America/Chicago,0,-,30.07,-89.93,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,21501040,NOP vs. LAC,4,FALSE,FALSE,-0.6585365853658537,-6.926829268292683,4.658536585365853,26,43,0.377,103.3,106.4,0.623,-0.246
2016-03-20,New York Knicks,2015-16,Mar,12,Sacramento Kings,FALSE,New York,FALSE,204,Washington - New York,0,America/New_York,0,-,40.67,-73.94,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,1,21501042,NYK vs. SAC,-8,FALSE,FALSE,-1.4878048780487805,-3.975609756097561,-6.512195121951219,28,43,0.394,98.5,101.4,0.391,0.0030000000000000027
2016-03-20,Orlando Magic,2015-16,Mar,12,Toronto Raptors,TRUE,Toronto,FALSE,1053,Orlando - Toronto,1,America/Toronto,0,-,43.65,-79.38,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,1.91,21501038,ORL @ TOR,-5,FALSE,FALSE,2.341463414634146,-5.585365853658536,0.5853658536585362,29,40,0.42,100.9,103.1,0.696,-0.27599999999999997
2016-03-20,Philadelphia 76ers,2015-16,Mar,12,Boston Celtics,FALSE,Philadelphia,FALSE,0,No Travel,1,America/New_York,0,-,40.01,-75.13,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,0,21501039,PHI vs. BOS,-15,FALSE,FALSE,-9.634146341463415,-10.829268292682928,-5.365853658536585,9,61,0.129,97.2,107.8,0.571,-0.44199999999999995
2016-03-20,Portland Trail Blazers,2015-16,Mar,12,Dallas Mavericks,TRUE,Dallas,FALSE,445,New Orleans - Dallas,1,America/Chicago,0,-,32.79,-96.77,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1,21501037,POR @ DAL,-12,FALSE,FALSE,5.7073170731707314,-4.048780487804878,-7.951219512195122,36,35,0.507,104.5,104.1,0.5,0.007000000000000006
2016-03-20,Sacramento Kings,2015-16,Mar,12,New York Knicks,TRUE,New York,TRUE,488,Detroit - New York,1,America/New_York,0,-,40.67,-73.94,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,1,21501042,SAC @ NYK,8,FALSE,FALSE,-1.1219512195121952,-3.8292682926829267,11.829268292682926,27,42,0.391,106.5,109.2,0.394,-0.0030000000000000027
2016-03-20,Toronto Raptors,2015-16,Mar,12,Orlando Magic,FALSE,Toronto,TRUE,0,No Travel,1,America/Toronto,0,-,43.65,-79.38,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0,21501038,TOR vs. ORL,5,FALSE,FALSE,6.560975609756097,2.4390243902439024,-1.5609756097560972,48,21,0.696,103,98.3,0.42,0.27599999999999997
2016-03-20,Utah Jazz,2015-16,Mar,12,Milwaukee Bucks,TRUE,Milwaukee,TRUE,86,Chicago - Milwaukee,0,America/Chicago,0,-,43.06,-87.97,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,1,21501041,UTA @ MIL,9,FALSE,FALSE,5.512195121951219,-1.9268292682926829,10.926829268292682,34,36,0.486,97.8,96.5,0.429,0.056999999999999995
2016-03-21,Atlanta Hawks,2015-16,Mar,12,Washington Wizards,FALSE,Atlanta,FALSE,0,No Travel,1,America/New_York,0,-,33.76,-84.42,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,21501048,ATL vs. WAS,-15,FALSE,FALSE,5.902439024390244,1.3170731707317074,-20.902439024390244,41,30,0.577,102.6,99.1,0.5,0.07699999999999996
2016-03-21,Boston Celtics,2015-16,Mar,12,Orlando Magic,FALSE,Boston,TRUE,268,Philadelphia - Boston,0,America/New_York,0,-,42.34,-71.02,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,21501046,BOS vs. ORL,11,FALSE,FALSE,5.560975609756097,0.8536585365853658,5.439024390243903,41,30,0.577,106,102.3,0.414,0.16299999999999998
2016-03-21,Charlotte Hornets,2015-16,Mar,12,San Antonio Spurs,FALSE,Charlotte,TRUE,0,No Travel,1,America/New_York,0,-,35.2,-80.83,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,0,21501043,CHA vs. SAS,3,FALSE,FALSE,6.365853658536586,-0.926829268292683,-3.3658536585365857,40,30,0.571,103,100.8,0.843,-0.272
2016-03-21,Chicago Bulls,2015-16,Mar,12,Sacramento Kings,FALSE,Chicago,TRUE,0,No Travel,1,America/Chicago,0,-,41.84,-87.68,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,21501049,CHI vs. SAC,7,FALSE,FALSE,1.6341463414634145,-4.585365853658536,5.365853658536586,36,33,0.522,101.8,102.9,0.386,0.136
2016-03-21,Cleveland Cavaliers,2015-16,Mar,12,Denver Nuggets,FALSE,Cleveland,TRUE,1089,Miami - Cleveland,1,America/New_York,0,-,41.48,-81.68,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1.98,21501044,CLE vs. DEN,33,FALSE,FALSE,8.24390243902439,3.7560975609756095,24.75609756097561,50,20,0.714,103.9,97.8,0.408,0.306
2016-03-21,Denver Nuggets,2015-16,Mar,12,Cleveland Cavaliers,TRUE,Cleveland,FALSE,437,Charlotte - Cleveland,1,America/New_York,0,-,41.48,-81.68,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,21501044,DEN @ CLE,-33,FALSE,FALSE,-2.341463414634146,-3.8536585365853657,-29.146341463414636,29,42,0.408,102.3,104.9,0.714,-0.306
2016-03-21,Detroit Pistons,2015-16,Mar,12,Milwaukee Bucks,FALSE,Detroit,TRUE,0,No Travel,1,America/Detroit,0,-,42.38,-83.1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,21501047,DET vs. MIL,1,FALSE,FALSE,5,-3.7804878048780486,-4,37,34,0.521,102.1,101.5,0.423,0.09800000000000003
2016-03-21,Golden State Warriors,2015-16,Mar,12,Minnesota Timberwolves,TRUE,Minneapolis,TRUE,1109,San Antonio - Minneapolis,1,America/Chicago,0,-,44.96,-93.27,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,2.02,21501050,GSW @ MIN,5,FALSE,FALSE,14.390243902439025,7.121951219512195,-2.1219512195121952,63,7,0.9,115.3,104.2,0.314,0.5860000000000001
2016-03-21,Indiana Pacers,2015-16,Mar,12,Philadelphia 76ers,FALSE,Indianapolis,TRUE,0,No Travel,1,America/Indiana/Indianapolis,0,-,39.78,-86.15,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,21501045,IND vs. PHI,16,FALSE,FALSE,4.048780487804878,-0.6341463414634146,11.951219512195122,37,33,0.529,101.8,100.3,0.127,0.402
2016-03-21,Memphis Grizzlies,2015-16,Mar,12,Phoenix Suns,TRUE,Phoenix,TRUE,1262,Memphis - Phoenix,1,America/Phoenix,-1,West,33.54,-112.07,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,2.29,21501051,MEM @ PHX,6,TRUE,FALSE,0.36585365853658536,-4.853658536585366,10.853658536585366,41,30,0.577,99.2,100.5,0.271,0.30599999999999994
2016-03-21,Milwaukee Bucks,2015-16,Mar,12,Detroit Pistons,TRUE,Detroit,FALSE,252,Milwaukee - Detroit,0,America/Detroit,1,East,42.38,-83.1,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,1,21501047,MIL @ DET,-1,FALSE,TRUE,-1.024390243902439,-7.341463414634147,6.341463414634147,30,41,0.423,99.1,102.6,0.521,-0.09800000000000003
2016-03-21,Minnesota Timberwolves,2015-16,Mar,12,Golden State Warriors,FALSE,Minneapolis,FALSE,1056,Houston - Minneapolis,2,America/Chicago,0,-,44.96,-93.27,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.92,21501050,MIN vs. GSW,-5,FALSE,FALSE,-3.8048780487804876,-3.268292682926829,-1.1951219512195124,22,48,0.314,101.7,105.8,0.9,-0.5860000000000001
2016-03-21,Orlando Magic,2015-16,Mar,12,Boston Celtics,TRUE,Boston,FALSE,432,Toronto - Boston,0,America/New_York,0,-,42.34,-71.02,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,21501046,ORL @ BOS,-11,FALSE,FALSE,2.341463414634146,-5.585365853658536,-5.414634146341464,29,41,0.414,100.8,103.1,0.577,-0.16299999999999998
2016-03-21,Philadelphia 76ers,2015-16,Mar,12,Indiana Pacers,TRUE,Indianapolis,FALSE,584,Philadelphia - Indianapolis,0,America/Indiana/Indianapolis,0,-,39.78,-86.15,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,1.06,21501045,PHI @ IND,-16,FALSE,FALSE,-9.634146341463415,-10.829268292682928,-5.170731707317072,9,62,0.127,96.9,107.5,0.529,-0.402
2016-03-21,Phoenix Suns,2015-16,Mar,12,Memphis Grizzlies,FALSE,Phoenix,FALSE,366,Los Angeles - Phoenix,2,America/Phoenix,1,East,33.54,-112.07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,21501051,PHX vs. MEM,-6,FALSE,TRUE,-2.707317073170732,-10.609756097560975,-3.292682926829268,19,51,0.271,100.2,107.6,0.577,-0.30599999999999994
2016-03-21,Sacramento Kings,2015-16,Mar,12,Chicago Bulls,TRUE,Chicago,FALSE,718,New York - Chicago,0,America/Chicago,-1,West,41.84,-87.68,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1.31,21501049,SAC @ CHI,-7,TRUE,FALSE,-1.1219512195121952,-3.8292682926829267,-3.1707317073170733,27,43,0.386,106.4,109.2,0.522,-0.136
2016-03-21,San Antonio Spurs,2015-16,Mar,12,Charlotte Hornets,TRUE,Charlotte,FALSE,1104,San Antonio - Charlotte,1,America/New_York,1,East,35.2,-80.83,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.01,21501043,SAS @ CHA,-3,FALSE,TRUE,13.975609756097562,7.2926829268292686,-10.292682926829269,59,11,0.843,104.3,92.3,0.571,0.272
2016-03-21,Washington Wizards,2015-16,Mar,12,Atlanta Hawks,TRUE,Atlanta,TRUE,544,Washington - Atlanta,1,America/New_York,0,-,33.76,-84.42,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,21501048,WAS @ ATL,15,FALSE,FALSE,2.5365853658536586,-3.5365853658536586,18.536585365853657,35,35,0.5,103.2,103.9,0.577,-0.07699999999999996
2016-03-22,Brooklyn Nets,2015-16,Mar,12,Charlotte Hornets,FALSE,New York,FALSE,488,Detroit - New York,2,America/New_York,0,-,40.67,-73.94,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,21501052,BKN vs. CHA,-5,FALSE,FALSE,-5.073170731707317,-9.634146341463415,0.07317073170731714,19,51,0.271,98.3,104.8,0.577,-0.30599999999999994
2016-03-22,Charlotte Hornets,2015-16,Mar,12,Brooklyn Nets,TRUE,New York,TRUE,533,Charlotte - New York,0,America/New_York,0,-,40.67,-73.94,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,21501052,CHA @ BKN,5,FALSE,FALSE,6.365853658536586,-0.926829268292683,5.926829268292683,41,30,0.577,103,100.8,0.271,0.30599999999999994
2016-03-22,Houston Rockets,2015-16,Mar,12,Oklahoma City Thunder,TRUE,Oklahoma City,FALSE,753,Atlanta - Oklahoma City,2,America/Chicago,-1,West,35.47,-97.51,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,1.37,21501054,HOU @ OKC,-4,TRUE,FALSE,1.6829268292682926,-1.2926829268292683,-2.7073170731707314,35,36,0.493,106.2,107,0.69,-0.19699999999999995
2016-03-22,Los Angeles Lakers,2015-16,Mar,12,Memphis Grizzlies,FALSE,Los Angeles,TRUE,0,No Travel,3,America/Los_Angeles,0,-,34.11,-118.41,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,0,21501055,LAL vs. MEM,7,FALSE,FALSE,-6.195121951219512,-12.926829268292684,13.195121951219512,15,55,0.214,97.9,106.5,0.569,-0.355
2016-03-22,Memphis Grizzlies,2015-16,Mar,12,Los Angeles Lakers,TRUE,Los Angeles,FALSE,366,Phoenix - Los Angeles,0,America/Los_Angeles,-1,West,34.11,-118.41,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,21501055,MEM @ LAL,-7,TRUE,FALSE,0.36585365853658536,-4.853658536585366,-2.1463414634146343,41,31,0.569,99.2,100.6,0.214,0.355
2016-03-22,Miami Heat,2015-16,Mar,12,New Orleans Pelicans,TRUE,New Orleans,TRUE,663,Miami - New Orleans,2,America/Chicago,-1,West,30.07,-89.93,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,1.21,21501053,MIA @ NOP,14,TRUE,FALSE,5.365853658536586,-2.073170731707317,16.073170731707318,41,29,0.586,99.5,98,0.371,0.21499999999999997
2016-03-22,New Orleans Pelicans,2015-16,Mar,12,Miami Heat,FALSE,New Orleans,FALSE,0,No Travel,1,America/Chicago,0,-,30.07,-89.93,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,21501053,NOP vs. MIA,-14,FALSE,FALSE,-0.6585365853658537,-6.926829268292683,-13.341463414634147,26,44,0.371,103.2,106.5,0.586,-0.21499999999999997
2016-03-22,Oklahoma City Thunder,2015-16,Mar,12,Houston Rockets,FALSE,Oklahoma City,TRUE,689,Indianapolis - Oklahoma City,2,America/Chicago,-1,West,35.47,-97.51,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.25,21501054,OKC vs. HOU,4,TRUE,FALSE,9.853658536585366,4.7073170731707314,-5.853658536585366,49,22,0.69,110.2,103.1,0.493,0.19699999999999995
2016-03-23,Atlanta Hawks,2015-16,Mar,12,Washington Wizards,TRUE,Washington,TRUE,544,Atlanta - Washington,1,America/New_York,0,-,38.91,-77.02,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,21501056,ATL @ WAS,21,FALSE,FALSE,5.902439024390244,1.3170731707317074,19.682926829268293,42,30,0.583,102.8,99.1,0.493,0.08999999999999997
2016-03-23,Boston Celtics,2015-16,Mar,12,Toronto Raptors,FALSE,Boston,TRUE,0,No Travel,1,America/New_York,0,-,42.34,-71.02,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,21501057,BOS vs. TOR,12,FALSE,FALSE,5.560975609756097,0.8536585365853658,6.439024390243903,42,30,0.583,105.8,102,0.686,-0.10300000000000009
2016-03-23,Chicago Bulls,2015-16,Mar,12,New York Knicks,FALSE,Chicago,FALSE,0,No Travel,1,America/Chicago,0,-,41.84,-87.68,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,0,21501060,CHI vs. NYK,-8,FALSE,FALSE,1.6341463414634145,-4.585365853658536,-9.634146341463415,36,34,0.514,101.8,103,0.403,0.11099999999999999
2016-03-23,Cleveland Cavaliers,2015-16,Mar,12,Milwaukee Bucks,FALSE,Cleveland,TRUE,0,No Travel,1,America/New_York,0,-,41.48,-81.68,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,0,21501059,CLE vs. MIL,9,FALSE,FALSE,8.24390243902439,3.7560975609756095,0.7560975609756095,51,20,0.718,104,97.9,0.417,0.301
2016-03-23,Dallas Mavericks,2015-16,Mar,12,Portland Trail Blazers,TRUE,Portland,FALSE,1633,Dallas - Portland,2,America/Los_Angeles,-2,West,45.54,-122.66,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.97,21501067,DAL @ POR,-6,TRUE,FALSE,2.3658536585365852,-2.975609756097561,-3.024390243902439,35,36,0.493,102.9,103.4,0.514,-0.02100000000000002
2016-03-23,Denver Nuggets,2015-16,Mar,12,Philadelphia 76ers,FALSE,Denver,TRUE,1219,Cleveland - Denver,1,America/Denver,-2,West,39.77,-104.87,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.22,21501064,DEN vs. PHI,1,TRUE,FALSE,-2.341463414634146,-3.8536585365853657,3.341463414634146,30,42,0.417,102.3,104.9,0.125,0.292
2016-03-23,Detroit Pistons,2015-16,Mar,12,Orlando Magic,FALSE,Detroit,TRUE,0,No Travel,1,America/Detroit,0,-,42.38,-83.1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,21501058,DET vs. ORL,16,FALSE,FALSE,5,-3.7804878048780486,11,38,34,0.528,102.3,101.5,0.408,0.12000000000000005
2016-03-23,Golden State Warriors,2015-16,Mar,12,Los Angeles Clippers,FALSE,San Francisco,TRUE,1583,Minneapolis - San Francisco,1,America/Los_Angeles,-2,West,37.77,-122.45,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.88,21501066,GSW vs. LAC,16,TRUE,FALSE,14.390243902439025,7.121951219512195,1.6097560975609753,64,7,0.901,115.3,104.1,0.614,0.28700000000000003
2016-03-23,Houston Rockets,2015-16,Mar,12,Utah Jazz,FALSE,Houston,FALSE,413,Oklahoma City - Houston,0,America/Chicago,0,-,29.77,-95.39,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,1,21501061,HOU vs. UTA,-2,FALSE,FALSE,1.6829268292682926,-1.2926829268292683,-3.6829268292682924,35,37,0.486,105.9,106.8,0.493,-0.007000000000000006
2016-03-23,Los Angeles Lakers,2015-16,Mar,12,Phoenix Suns,TRUE,Phoenix,FALSE,366,Los Angeles - Phoenix,0,America/Phoenix,1,East,33.54,-112.07,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,1,21501065,LAL @ PHX,-12,FALSE,TRUE,-6.195121951219512,-12.926829268292684,0.92682926829268375,15,56,0.211,98,106.7,0.282,-0.07099999999999998
2016-03-23,Miami Heat,2015-16,Mar,12,San Antonio Spurs,TRUE,San Antonio,FALSE,516,New Orleans - San Antonio,0,America/Chicago,0,-,29.46,-98.51,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,1,21501063,MIA @ SAS,-24,FALSE,FALSE,5.365853658536586,-2.073170731707317,-21.926829268292682,41,30,0.577,99.4,98.2,0.845,-0.268
2016-03-23,Milwaukee Bucks,2015-16,Mar,12,Cleveland Cavaliers,TRUE,Cleveland,FALSE,96,Detroit - Cleveland,1,America/New_York,0,-,41.48,-81.68,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1,21501059,MIL @ CLE,-9,FALSE,FALSE,-1.024390243902439,-7.341463414634147,-1.6585365853658534,30,42,0.417,99.1,102.8,0.718,-0.301
